관측시각 (KST),국내 지점번호,최고기온 (C),최저기온 (C),일 평균기온 (C),일 평균 풍속 (m/s),일강수량 (mm),최심 신적설 (cm),일 평균 상대습도 (%),일교차 (C)
20170520,원주,28.5,12.6,20.3,1.1,-9,-9,39.4,15.9
20170520,울릉도,26.2,17.5,22.2,3.3,-9,-9,37.1,8.7
20170520,수원,26.4,12.8,19.5,2.1,-9,-9,52.4,13.6
20170520,영월,30.9,9.8,20.4,1,-9,-9,50.1,21.1
20170520,충주,29.6,10.7,19.6,1.5,-9,-9,45.8,18.9
20170520,서산,26.4,10.6,18.6,1.4,-9,-9,66.6,15.8
20170520,울진,28.4,18.8,22.6,2.1,-9,-9,45.1,9.6
20170520,청주,27.7,14.1,21,1.5,-9,-9,36.3,13.6
20170520,대전,29.2,12.5,20.7,1.3,-9,-9,46.4,16.7
20170520,추풍령,27,15,21.1,4.1,-9,-9,32.5,12
20170520,안동,32.4,14.3,23.1,1.7,-9,-9,35,18.1
20170520,상주,30.9,17.2,23.3,2.5,-9,-9,29.3,13.7
20170520,포항,31.7,20,26,3,-9,-9,33,11.7
20170520,군산,24.1,11.8,18.5,1.8,-9,-9,68.6,12.3
20170520,대구,31.7,20,25.3,2.7,-9,-9,30.6,11.7
20170520,전주,26.6,12.9,19.9,1.6,-9,-9,47.5,13.7
20170520,울산,29.2,19.3,23.9,1.9,-9,-9,37.4,9.9
20170520,창원,28.1,16.8,22,1.3,-9,-9,47.6,11.3
20170520,광주,28.5,14.7,21.2,1.1,-9,-9,45.5,13.8
20170520,부산,26.3,18.1,21.9,4.1,-9,-9,44.9,8.2
20170520,통영,24.7,15.6,19.6,1.8,-9,-9,66.1,9.1
20170520,목포,24.9,14.7,19.6,1.8,-9,-9,65.3,10.2
20170520,여수,24.4,18.1,20.7,3.6,-9,-9,50.3,6.3
20170520,흑산도,24.4,13.9,18.1,2.1,-9,-9,71,10.5
20170520,완도,26.7,14.9,20.8,1.7,-9,-9,51.5,11.8
20170520,고창,25.5,11.1,18.3,1.7,-9,-9,64.9,14.4
20170520,순천,28.6,11.1,19.6,1.5,-9,-9,53.6,17.5
20170520,고산,25.9,15.7,19.4,2.4,-9,-9,42.4,10.2
20170520,홍성,27.6,10.9,19.6,1.3,-9,-9,58,16.7
20170520,제주,23.7,17.7,20.2,1.6,-9,-9,53.3,6
20170520,고산(제주),24.3,16.4,19.5,3.5,-9,-9,68,7.9
20170520,성산,24.4,12.6,18.4,2,-9,-9,75.5,11.8
20170520,서귀포,24.1,16.7,20.1,1.1,-9,-9,65.8,7.4
20170520,진주,27.5,11.1,19.6,1.1,-9,-9,52.6,16.4
20170520,강화,23.1,10.9,17.5,2.9,-9,-9,64.9,12.2
20170520,양평,29.4,11.5,20.4,1.7,-9,-9,45.3,17.9
20170520,이천,29.5,10.6,19.5,1.6,-9,-9,43.3,18.9
20170520,인제,30.8,10.5,20.9,1.6,-9,-9,46,20.3
20170520,홍천,30.5,10.6,20.7,1.2,-9,-9,42.6,19.9
20170520,태백,30.5,11.9,20.8,1.4,-9,-9,44.6,18.6
20170520,정선군,32.7,11,21.6,1.4,-9,-9,41,21.7
20170520,제천,28.6,8.8,19.3,1.7,-9,-9,45.6,19.8
20170520,보은,28.2,9.8,19.2,1.5,-9,-9,44.3,18.4
20170520,천안,25.9,9.1,18.2,1.3,-9,-9,46.1,16.8
20170520,보령,24.8,12.1,18.7,0.9,-9,-9,58,12.7
20170520,부여,28.1,9.8,19.1,1.3,-9,-9,57,18.3
20170520,금산,27.7,8.7,18.2,1.1,-9,-9,52.9,19
20170520,부안,25.5,12,19,1.4,-9,-9,52.9,13.5
20170520,임실,27.9,8,17.7,0.9,-9,-9,54,19.9
20170520,정읍,27.1,11.5,19,1.4,-9,-9,52.9,15.6
20170520,남원,28.2,10.5,19.2,1.7,-9,-9,47.1,17.7
20170520,장수,26.5,7.9,17.5,1.6,-9,-9,58.4,18.6
20170520,고창군,27.3,11.4,19,1.3,-9,-9,54.1,15.9
20170520,영광군,26.5,11,18.7,1.4,-9,-9,52.4,15.5
20170520,김해시,29.7,18.1,22.7,2.5,-9,-9,46.5,11.6
20170520,순창군,27.1,10.2,18.9,1.7,-9,-9,53.1,16.9
20170520,북창원,28.3,16.1,21.9,1,-9,-9,48.6,12.2
20170520,양산시,29.5,15.7,21.8,2.7,-9,-9,52.9,13.8
20170520,보성군,28,12.6,20.6,1.4,-9,-9,48.4,15.4
20170520,강진군,27.5,12.1,19.8,1.8,-9,-9,57,15.4
20170520,장흥,28.7,11.1,20.3,1.2,-9,-9,56.5,17.6
20170520,해남,26.9,9.8,18.3,1.4,-9,-9,60.8,17.1
20170520,고흥,26.7,11.8,19.3,1,-9,-9,53.6,14.9
20170520,의령군,31.1,11.7,21.5,1.1,-9,-9,57.3,19.4
20170520,함양군,29.9,9.2,19.5,1,-9,-9,58.4,20.7
20170520,광양시,27.3,16.7,21.7,1,-9,-9,52.9,10.6
20170520,진도군,25.6,10.4,18,1.3,-9,-9,61.1,15.2
20170520,봉화,31.4,12.3,21.8,1.7,-9,-9,39.8,19.1
20170520,영주,31.5,13.5,22.2,3.7,-9,-9,37.5,18
20170520,문경,30.5,18.9,23.6,3.3,-9,-9,24.4,11.6
20170520,청송군,31.5,9.7,20.6,1,-9,-9,48.1,21.8
20170520,영덕,33.1,19.8,25,3,-9,-9,29.5,13.3
20170520,의성,31.8,9,20.2,1.2,-9,-9,47.5,22.8
20170520,구미,31,17.4,23.6,1.9,-9,-9,33.8,13.6
20170520,영천,31.5,16.4,24.2,2.1,-9,-9,31.3,15.1
20170520,경주시,32.3,16.8,24.2,2.2,-9,-9,38.6,15.5
20170520,거창,29.5,10.2,19.9,1,-9,-9,53.9,19.3
20170520,합천,30.6,10.9,21.3,1.4,-9,-9,46.3,19.7
20170520,밀양,30.7,12.3,21.9,0.9,-9,-9,50,18.4
20170520,산청,29.3,11.9,20.3,1,-9,-9,50.4,17.4
20170520,거제,27,15.2,21.1,1.8,-9,-9,51.9,11.8
20170520,남해,27.4,15.3,20.8,1.1,-9,-9,54.3,12.1
20170521,속초,27.3,15.8,20.1,1.5,-9,-9,76.1,11.5
20170521,북춘천,29.1,13,20.9,1.7,-9,-9,51.4,16.1
20170521,철원,27,12.3,19.8,1.6,-9,-9,54.3,14.7
20170521,동두천,28.9,12.7,20.5,1.7,-9,-9,49.9,16.2
20170521,파주,27,10.4,18,1.2,-9,-9,66.4,16.6
20170521,대관령,25.3,8.9,16.9,3.2,-9,-9,60,16.4
20170521,춘천,28.8,14.6,21.6,1.5,-9,-9,55.5,14.2
20170521,백령도,24.1,15.8,19.3,3.7,-9,-9,57.1,8.3
20170521,북강릉,28.5,16.6,22.2,1.1,-9,-9,58.6,11.9
20170521,강릉,31.6,17.7,24.7,2.3,-9,-9,40,13.9
20170521,동해,25.3,17.3,21.5,1.3,-9,-9,63.6,8
20170521,서울,27.6,16,21.5,2.3,-9,-9,48.1,11.6
20170521,인천,23.9,15.4,19.5,2.4,-9,-9,60.8,8.5
20170521,원주,27.8,14,20.9,1.2,-9,-9,41.3,13.8
20170521,울릉도,27.9,18.2,22.9,5.3,-9,-9,37.8,9.7
20170521,수원,26.7,13.5,20.2,1.8,-9,-9,56.4,13.2
20170521,영월,28.9,11.7,20,1.1,-9,-9,55.1,17.2
20170521,충주,28.4,11.7,19.9,1.5,-9,-9,48.8,16.7
20170521,서산,26.3,12.2,19.2,1.6,-9,-9,73.8,14.1
20170521,울진,28.5,18.4,21.7,2.8,-9,-9,52.9,10.1
20170521,청주,28.3,15.5,21.7,1.5,-9,-9,40.4,12.8
20170521,대전,29.1,14.3,21.4,1.3,-9,-9,53.8,14.8
20170521,추풍령,27.1,12.5,20.6,2.6,-9,-9,42.9,14.6
20170521,안동,29.9,13.6,22.2,1.5,-9,-9,43,16.3
20170521,상주,29.5,16.7,23.5,2,-9,-9,34.8,12.8
20170521,포항,31.2,19.7,25.4,2.5,-9,-9,41.9,11.5
20170521,군산,25.3,12.9,19.4,1.9,-9,-9,75,12.4
20170521,대구,30.2,17.6,24.1,1.8,-9,-9,43.4,12.6
20170521,전주,27.4,13.6,20.2,1.6,-9,-9,52.5,13.8
20170521,울산,28.7,16.6,21.9,1.4,-9,-9,55.4,12.1
20170521,창원,28,15.2,20.6,1.6,-9,-9,63,12.8
20170521,광주,28.5,15.4,21.2,1,-9,-9,53.4,13.1
20170521,부산,25.8,17,21,3.6,-9,-9,56.5,8.8
20170521,통영,25.3,15.8,19.5,1.8,-9,-9,70.5,9.5
20170521,목포,26.1,15.4,20.7,1.3,-9,-9,71.9,10.7
20170521,여수,24.3,16,19.8,2.6,-9,-9,68,8.3
20170521,흑산도,25.3,15.4,19.4,2.3,-9,-9,77.9,9.9
20170521,완도,27.6,14.1,20.2,1.2,-9,-9,73.5,13.5
20170521,고창,26.2,11.5,19,1.7,-9,-9,68.8,14.7
20170521,순천,26.6,9.7,17.8,1,-9,-9,68.1,16.9
20170521,고산,25,15.7,19,1.9,-9,-9,61.1,9.3
20170521,홍성,27.3,12.7,20,1.2,-9,-9,67.9,14.6
20170521,제주,27.8,17.8,21.8,1.6,-9,-9,62.9,10
20170521,고산(제주),25.8,17.4,21,5,-9,-9,67.3,8.4
20170521,성산,24.1,15.6,19.5,1.3,-9,-9,82.9,8.5
20170521,서귀포,24.6,18.9,21.4,1.2,-9,-9,69.4,5.7
20170521,진주,26.9,12,19.3,1,-9,-9,59.8,14.9
20170521,강화,23.4,12.3,18.5,2.8,-9,-9,64.3,11.1
20170521,양평,28.6,13.4,21,1.7,-9,-9,47.8,15.2
20170521,이천,28.3,11.9,20.1,1.6,-9,-9,44.3,16.4
20170521,인제,27.5,13,20,1.6,-9,-9,50.1,14.5
20170521,홍천,29.3,12.8,21,1.5,-9,-9,44.9,16.5
20170521,태백,27.4,11.1,18.9,1.4,-9,-9,52.6,16.3
20170521,정선군,29.7,12.3,20.5,1.3,-9,-9,48.6,17.4
20170521,제천,28.2,10.8,19.4,1.7,-9,-9,51.4,17.4
20170521,보은,28,10.8,19.5,1.2,-9,-9,48.9,17.2
20170521,천안,26.5,10.6,18.9,1.3,-9,-9,51.5,15.9
20170521,보령,24.6,13.4,18.8,1,-9,-9,74,11.2
20170521,부여,27.9,11.7,19.3,1.3,-9,-9,59.9,16.2
20170521,금산,27.2,10.3,18.7,1.2,-9,-9,57.3,16.9
20170521,부안,26.1,12.9,19.8,1.3,-9,-9,56.6,13.2
20170521,임실,26.6,8.7,17.3,0.9,-9,-9,61.3,17.9
20170521,정읍,27.3,11.9,19.7,0.8,-9,-9,56.3,15.4
20170521,남원,27.6,11.8,19.1,1.7,-9,-9,53,15.8
20170521,장수,25.6,8.8,17.1,1.2,-9,-9,63.3,16.8
20170521,고창군,27.4,11.9,19.8,1.3,-9,-9,57.3,15.5
20170521,영광군,26.2,11.4,19.2,1.2,-9,-9,56.1,14.8
20170521,김해시,28.9,16.8,22,1.7,-9,-9,56.5,12.1
20170521,순창군,27.7,10.8,18.6,1.4,-9,-9,59.1,16.9
20170521,북창원,28.3,15.5,21.2,1.1,-9,-9,59.6,12.8
20170521,양산시,28.1,15.3,21,2.6,-9,-9,60.9,12.8
20170521,보성군,26.8,11,19.1,1.2,-9,-9,63.9,15.8
20170521,강진군,26.5,11.8,18.8,1.9,-9,-9,70.5,14.7
20170521,장흥,27.4,11.5,19,1.1,-9,-9,72.3,15.9
20170521,해남,27.8,11,18.8,1.2,-9,-9,68.8,16.8
20170521,고흥,25.8,10.9,18.3,0.8,-9,-9,67.5,14.9
20170521,의령군,31.5,13.1,21.4,1.3,-9,-9,60.5,18.4
20170521,함양군,27.3,10,18.6,1,-9,-9,64.8,17.3
20170521,광양시,26.3,15.9,20.7,1.2,-9,-9,66.6,10.4
20170521,진도군,26.5,11.4,18.5,1.4,-9,-9,69.1,15.1
20170521,봉화,29.1,10.9,19,1.5,-9,-9,55.5,18.2
20170521,영주,28.4,12.4,20.6,2.4,-9,-9,49.4,16
20170521,문경,29.2,14.9,22.6,1.7,-9,-9,32.5,14.3
20170521,청송군,30.1,10.3,19.7,1.2,-9,-9,53.6,19.8
20170521,영덕,31.8,18.1,24.6,2.4,-9,-9,29.3,13.7
20170521,의성,30.3,10.2,20.2,1.4,-9,-9,48.1,20.1
20170521,구미,29.6,14.4,22.4,1.1,-9,-9,48.5,15.2
20170521,영천,31.5,12.8,22.5,1.5,-9,-9,46,18.7
20170521,경주시,32.7,13.9,22.6,2.5,-9,-9,53.3,18.8
20170521,거창,28.1,10.6,19,1.1,-9,-9,59.4,17.5
20170521,합천,29.1,12.3,21.1,1.2,-9,-9,52.6,16.8
20170521,밀양,30.7,13.5,21.6,1,-9,-9,56.8,17.2
20170521,산청,27.7,11.7,19.7,0.9,-9,-9,60.1,16
20170521,거제,26.1,15.4,20.9,2,-9,-9,59.9,10.7
20170521,남해,26.7,14.1,20.1,1.3,-9,-9,62.6,12.6
20170522,속초,18.8,15.3,16.5,2.3,-9,-9,81,3.5
20170522,북춘천,29.3,12.2,20.9,1.4,-9,-9,56.1,17.1
20170522,철원,27.9,12.6,20.3,1.6,-9,-9,56.9,15.3
20170522,동두천,28.4,13.4,20.5,1.6,-9,-9,57.4,15
20170522,파주,27.7,11.7,18.5,1,-9,-9,70,16
20170522,대관령,20.8,6.7,12.6,2.6,-9,-9,83.5,14.1
20170522,춘천,29.3,13.5,21.6,1.4,-9,-9,60.9,15.8
20170522,백령도,24.8,15.2,19,3.8,-9,-9,69.3,9.6
20170522,북강릉,19.6,14.3,16.9,1.9,-9,-9,81.1,5.3
20170522,강릉,22.6,15.6,17.7,2.1,-9,-9,71.6,7
20170522,동해,22.5,15.2,17.4,4.1,-9,-9,83.4,7.3
20170522,서울,28,15.9,21.8,2,-9,-9,53.6,12.1
20170522,인천,24.9,15.5,19.8,2.2,-9,-9,67.1,9.4
20170522,원주,27.5,13.2,20.9,1.2,-9,-9,46.4,14.3
20170522,울릉도,23.7,15,18.7,2.2,-9,-9,72.6,8.7
20170522,수원,28,13,20.3,1.6,-9,-9,61.5,15
20170522,영월,30.4,10.4,20.1,0.9,-9,-9,56.6,20
20170522,충주,29.1,11.1,20.7,1.4,-9,-9,48.5,18
20170522,서산,27,12,19.6,1.5,-9,-9,73.4,15
20170522,울진,19.9,13.6,16.8,2.5,-9,-9,82.4,6.3
20170522,청주,29.3,15.5,22.5,1.4,-9,-9,43.6,13.8
20170522,대전,29.4,13.3,21.7,1.3,-9,-9,54.6,16.1
20170522,추풍령,28.6,12,20.2,1.7,-9,-9,50.4,16.6
20170522,안동,30.8,12.2,21.1,1.7,-9,-9,52.1,18.6
20170522,상주,31.4,14.9,23.5,1.4,-9,-9,44.1,16.5
20170522,포항,22.7,16.1,18.9,2.6,-9,-9,80.1,6.6
20170522,군산,26.4,13.3,20.1,1.8,-9,-9,76.3,13.1
20170522,대구,31,16.3,22.3,2,-9,-9,56,14.7
20170522,전주,27.6,13.4,21.1,1.8,-9,-9,57.9,14.2
20170522,울산,25.3,14.8,19.9,1.9,-9,-9,72.1,10.5
20170522,창원,28,14.6,20.2,1.7,-9,-9,71.6,13.4
20170522,광주,30.1,15.4,22.9,1.4,-9,-9,55.3,14.7
20170522,부산,25.8,16,20.4,2.4,-9,-9,66.1,9.8
20170522,통영,24.1,14.9,19.3,1.9,-9,-9,76.3,9.2
20170522,목포,26.5,16.2,21.4,2.1,-9,-9,71.9,10.3
20170522,여수,24.8,16.5,20.4,1.9,-9,-9,71.4,8.3
20170522,흑산도,25.6,16,19.4,3.1,-9,-9,88,9.6
20170522,완도,27,14.7,20.6,2.3,-9,-9,75.6,12.3
20170522,고창,27.3,12.7,20.5,1.8,-9,-9,70.8,14.6
20170522,순천,27.1,9.7,18.7,1.3,-9,-9,68.5,17.4
20170522,고산,26.8,15.2,19.8,3.4,-9,-9,62.6,11.6
20170522,홍성,27.8,12.7,20.4,1.3,-9,-9,68.4,15.1
20170522,제주,27.5,17.6,22,2.3,-9,-9,66.4,9.9
20170522,고산(제주),23.5,17.2,-99,4.2,-9,-9,-9,6.3
20170522,성산,24.3,14.3,19.6,1.8,-9,-9,83.4,10
20170522,서귀포,23.9,17.5,20.8,1.4,-9,-9,76.9,6.4
20170522,진주,28.3,11,19.6,1.2,-9,-9,56.6,17.3
20170522,강화,25,13.4,18.9,2.3,-9,-9,66.3,11.6
20170522,양평,28.4,12.6,21.1,1.6,-9,-9,49.4,15.8
20170522,이천,28.7,11.1,20.3,1.3,-9,-9,50,17.6
20170522,인제,27.8,11.1,17.6,2,-9,-9,61.4,16.7
20170522,홍천,28.8,11.8,20.7,1.3,-9,-9,50.5,17
20170522,태백,24.2,9.6,16.3,1.6,-9,-9,69,14.6
20170522,정선군,29.9,10.7,19.9,1.6,-9,-9,52.9,19.2
20170522,제천,28.3,8.7,19.2,1.4,-9,-9,52.5,19.6
20170522,보은,29,10.3,19.8,1.1,-9,-9,53.8,18.7
20170522,천안,27.7,11,19.7,1.2,-9,-9,54.1,16.7
20170522,보령,25.3,14.1,19.7,1.5,-9,-9,73.6,11.2
20170522,부여,27.9,11.4,19.9,1.2,-9,-9,62.1,16.5
20170522,금산,28.5,9.2,19.6,1.2,-9,-9,54.9,19.3
20170522,부안,27.1,13.4,20.5,1.3,-9,-9,62.4,13.7
20170522,임실,28.2,8.7,19.2,0.8,-9,-9,61.9,19.5
20170522,정읍,28.4,12.7,20.8,1.1,-9,-9,63.1,15.7
20170522,남원,29,11.5,20.7,1.8,-9,-9,50.6,17.5
20170522,장수,27,8.3,18.3,1.3,-9,-9,63.6,18.7
20170522,고창군,28.5,13.4,21.3,1.3,-9,-9,63.1,15.1
20170522,영광군,28.2,12.5,20.5,1.4,-9,-9,62.8,15.7
20170522,김해시,28.5,15.3,21,2.2,-9,-9,65.3,13.2
20170522,순창군,28.9,11.3,20.5,1.4,-9,-9,60.9,17.6
20170522,북창원,28.8,14.3,21.1,1.1,-9,-9,64.5,14.5
20170522,양산시,28.9,13.8,21,2,-9,-9,65.5,15.1
20170522,보성군,26.8,12.1,19.8,1.3,-9,-9,67.4,14.7
20170522,강진군,26.8,13.7,20.4,2.3,-9,-9,72.5,13.1
20170522,장흥,27.5,13.2,20.7,1.7,-9,-9,71.1,14.3
20170522,해남,28.2,12.4,20.1,1.7,-9,-9,66.5,15.8
20170522,고흥,26.9,11.6,18.9,0.9,-9,-9,72.1,15.3
20170522,의령군,32.4,12.4,21.3,1.2,-9,-9,60.6,20
20170522,함양군,29.7,9,19.4,0.8,-9,-9,66.4,20.7
20170522,광양시,27.8,15.4,21.7,1.2,-9,-9,62.8,12.4
20170522,진도군,26.5,13.2,19.9,1.8,-9,-9,70.1,13.3
20170522,봉화,28.8,8.3,18.7,1.3,-9,-9,58.8,20.5
20170522,영주,28.9,10.9,20.2,1.9,-9,-9,52.6,18
20170522,문경,28.8,13.6,21.8,1.8,-9,-9,40.1,15.2
20170522,청송군,29.6,8.3,18.1,1.6,-9,-9,60.8,21.3
20170522,영덕,24.5,12.9,18.3,2.8,-9,-9,70.6,11.6
20170522,의성,30.9,9,20.2,1.3,-9,-9,51.9,21.9
20170522,구미,30.5,14.5,23,1,-9,-9,50,16
20170522,영천,28.7,12.2,19.9,2.1,-9,-9,59.6,16.5
20170522,경주시,28.8,13.1,19.9,2.7,-9,-9,67.6,15.7
20170522,거창,29,9.4,19.4,1.3,-9,-9,61.9,19.6
20170522,합천,31,11.5,21.2,1.4,-9,-9,50.1,19.5
20170522,밀양,30.8,12.3,21.4,1,-9,-9,58.5,18.5
20170522,산청,28.6,10.7,19.8,1.3,-9,-9,59.9,17.9
20170522,거제,27.2,14.2,20.8,1.6,-9,-9,62.4,13
20170522,남해,27.8,14.6,20.2,1.2,-9,-9,62.6,13.2
20170523,속초,22.5,13.6,17.2,1.3,9.1,-9,84.9,8.9
20170523,북춘천,24.1,13,18.5,1.2,8.5,-9,73.6,11.1
20170523,철원,23.2,13.1,17.7,1.6,4.8,-9,73.5,10.1
20170523,동두천,23.8,14.3,17.7,1.4,6.6,-9,75.9,9.5
20170523,파주,23.9,12.7,16.9,1,17.7,-9,86.5,11.2
20170523,대관령,20.6,7.6,14.5,3,0.2,-9,73.9,13
20170523,춘천,24.5,14.3,18.9,1.3,2.6,-9,82,10.2
20170523,백령도,19.1,11.6,15.5,3.3,0,-9,91.1,7.5
20170523,북강릉,24,13.3,18.3,1.1,0.1,-9,75.1,10.7
20170523,강릉,25.1,13.6,19.1,1.7,-9,-9,64.3,11.5
20170523,동해,21.9,13.7,17.4,1.5,-9,-9,84.6,8.2
20170523,서울,24.4,17.2,20,1.9,5,-9,68,7.2
20170523,인천,22.4,16.5,18.5,2,4.4,-9,77.1,5.9
20170523,원주,24.7,14.7,20,1.2,0.5,-9,54.5,10
20170523,울릉도,20.6,14,17,1.7,-9,-9,75.8,6.6
20170523,수원,24.4,15,19.3,1.6,7.1,-9,74,9.4
20170523,영월,25.5,13.1,19.3,0.9,-9,-9,62.9,12.4
20170523,충주,25.9,12.8,20.4,1.4,-9,-9,55.6,13.1
20170523,서산,24,13.7,19,1.6,7.5,-9,83.6,10.3
20170523,울진,19.8,11.9,16.5,1.6,-9,-9,85.1,7.9
20170523,청주,26.1,16.3,21.5,1.4,0,-9,52,9.8
20170523,대전,26.7,15.1,21.1,1.2,-9,-9,62.5,11.6
20170523,추풍령,25.5,11.8,18.9,1.5,-9,-9,62.4,13.7
20170523,안동,27.3,13.8,20.5,1.5,-9,-9,58,13.5
20170523,상주,28.5,14.4,21.3,1.2,-9,-9,55.5,14.1
20170523,포항,27.9,15.1,21.8,2,-9,-9,63.3,12.8
20170523,군산,25.1,15.3,19.9,1.2,-9,-9,84.8,9.8
20170523,대구,28.1,14.1,21.8,1.7,-9,-9,61.1,14
20170523,전주,26.3,15.7,20.8,1.3,-9,-9,65.4,10.6
20170523,울산,25.8,14.7,20.9,1.5,-9,-9,72.1,11.1
20170523,창원,26.1,15.1,20.2,1.8,-9,-9,76.6,11
20170523,광주,26.9,16.8,22.2,1.3,0,-9,62.8,10.1
20170523,부산,24.1,15.1,19.4,2.9,-9,-9,74.8,9
20170523,통영,23.9,15,18.9,1.8,-9,-9,83.4,8.9
20170523,목포,25.4,16.8,21.1,2,-9,-9,82.6,8.6
20170523,여수,22.8,16.7,19.4,1.8,-9,-9,84.4,6.1
20170523,흑산도,23.6,15.2,18.5,3.3,-9,-9,95.9,8.4
20170523,완도,24.4,14.9,19.5,2,-9,-9,91.8,9.5
20170523,고창,26.3,14.2,20.1,1.5,-9,-9,78.1,12.1
20170523,순천,24.8,9.7,18,1.3,-9,-9,80,15.1
20170523,고산,25,14.4,18.8,2.8,0,-9,81,10.6
20170523,홍성,24.7,14.1,19.9,1.5,9.1,-9,73.3,10.6
20170523,제주,26.6,18.1,20.9,1.5,0,-9,74.3,8.5
20170523,고산(제주),24.7,17,20.5,4.6,0.3,-9,87,7.7
20170523,성산,25.1,16.1,20.1,1.7,9.8,-9,88.6,9
20170523,서귀포,23.1,18,20.6,0.9,1.2,-9,89.8,5.1
20170523,진주,25.6,11.3,18.9,1,-9,-9,67.6,14.3
20170523,강화,21.3,13.9,16.9,1.6,4,-9,81.9,7.4
20170523,양평,25.6,13.9,19.2,1.6,0.5,-9,64,11.7
20170523,이천,25.1,13.1,19.4,1.3,1,-9,58.9,12
20170523,인제,22.9,11.4,16.5,1.3,13.5,-9,74.5,11.5
20170523,홍천,25.2,12.5,18.8,1.3,4,-9,70.3,12.7
20170523,태백,23.5,9.8,16.6,1.1,-9,-9,65.6,13.7
20170523,정선군,26,12.3,19.3,1.5,-9,-9,58.4,13.7
20170523,제천,25.9,12,19.2,1.6,-9,-9,57.3,13.9
20170523,보은,26.8,11.7,19,1,-9,-9,62.4,15.1
20170523,천안,24.4,12.1,19.3,1,0.2,-9,63.1,12.3
20170523,보령,23.7,14.9,19.3,0.9,3.6,-9,82,8.8
20170523,부여,25.7,13.2,19.9,0.9,-9,-9,67.4,12.5
20170523,금산,25.9,11.9,18.9,1,-9,-9,67.3,14
20170523,부안,26.8,15.3,20.3,1.2,-9,-9,67.4,11.5
20170523,임실,26.2,11.5,18.9,0.8,-9,-9,70,14.7
20170523,정읍,27.1,14.3,20.3,0.7,-9,-9,69.4,12.8
20170523,남원,26,13.1,20.2,1.6,-9,-9,58.9,12.9
20170523,장수,25.1,10.8,18,1.1,-9,-9,73.5,14.3
20170523,고창군,26.7,14.5,20.5,0.9,-9,-9,73,12.2
20170523,영광군,26.5,13.8,20.1,1.2,-9,-9,68.4,12.7
20170523,김해시,25.8,15.2,20.5,1.8,-9,-9,75.3,10.6
20170523,순창군,26.1,13.6,20,1.2,-9,-9,67.6,12.5
20170523,북창원,25.4,14.6,20,1.1,-9,-9,75,10.8
20170523,양산시,26,13.5,20.5,2.2,-9,-9,73.5,12.5
20170523,보성군,24.8,12.3,19.3,0.9,-9,-9,77.1,12.5
20170523,강진군,24.6,13.3,19.5,2,-9,-9,84.8,11.3
20170523,장흥,25.4,13.1,19.6,1.7,-9,-9,81.8,12.3
20170523,해남,26.7,12.4,19.9,1.2,-9,-9,75,14.3
20170523,고흥,24.3,12,18.6,0.8,0,-9,82.9,12.3
20170523,의령군,29.1,11.9,20.7,1.3,-9,-9,68.1,17.2
20170523,함양군,27.2,11.2,19.2,1,-9,-9,71.6,16
20170523,광양시,25.9,15.9,20.5,1.1,-9,-9,78.4,10
20170523,진도군,25.7,13,19.5,1.4,-9,-9,82.3,12.7
20170523,봉화,25.9,9.8,17.7,1.3,-9,-9,65.5,16.1
20170523,영주,25.8,11.8,19,2.1,-9,-9,61.3,14
20170523,문경,26.9,12.6,19.6,1.4,-9,-9,58.4,14.3
20170523,청송군,27.1,9.2,18.1,0.8,-9,-9,66.4,17.9
20170523,영덕,27.8,11.1,19.6,1.8,-9,-9,65.6,16.7
20170523,의성,28.1,10.9,19.5,1.3,-9,-9,59.4,17.2
20170523,구미,27.5,14.9,21.5,1.1,-9,-9,61.8,12.6
20170523,영천,27.7,12,20.9,1.4,-9,-9,59,15.7
20170523,경주시,29,14.3,21.4,1.8,-9,-9,64.1,14.7
20170523,거창,26.6,11.3,19.5,1,-9,-9,67.1,15.3
20170523,합천,29.1,11.9,20.4,1.4,-9,-9,58.5,17.2
20170523,밀양,27.7,12.6,20.6,0.9,-9,-9,66,15.1
20170523,산청,26.4,12.2,19.5,1,-9,-9,69.9,14.2
20170523,거제,26,14.2,20.3,1.9,-9,-9,77.4,11.8
20170523,남해,26,14.1,20,1.2,-9,-9,73.6,11.9
20170524,속초,20.9,15.4,17.6,1.6,1.7,-9,89.5,5.5
20170524,북춘천,28.9,15.2,20.7,1.4,-9,-9,64.1,13.7
20170524,철원,26.6,14.8,19.9,1.4,-9,-9,59.9,11.8
20170524,동두천,28.4,15.6,20.9,1.6,-9,-9,61.4,12.8
20170524,파주,26.7,13.7,19.2,1.2,-9,-9,73,13
20170524,대관령,20.2,9.6,14.3,2,12.8,-9,86.4,10.6
20170524,춘천,28,16.5,21.5,1.3,0.1,-9,70,11.5
20170524,백령도,22.4,11.9,17,3.6,-9,-9,69.6,10.5
20170524,북강릉,21.6,15.3,17.5,1.2,17.1,-9,88.1,6.3
20170524,강릉,23.5,16,18.8,1.5,13.5,-9,75.9,7.5
20170524,동해,20.7,16.5,17.6,1.4,12.9,-9,91.4,4.2
20170524,서울,27.8,16.9,21.8,2,0.1,-9,60.4,10.9
20170524,인천,24.5,16.2,19.4,3.1,0,-9,73.9,8.3
20170524,원주,26.4,15.7,20,0.9,14.1,-9,62,10.7
20170524,울릉도,19.1,14.3,16.1,2.9,3.9,-9,84,4.8
20170524,수원,26.7,15.6,20.4,1.9,3.9,-9,72.5,11.1
