관측시각 (KST),국내 지점번호,최고기온 (C),최저기온 (C),일 평균기온 (C),일 평균 풍속 (m/s),일강수량 (mm),최심 신적설 (cm),일 평균 상대습도 (%),일교차 (C)
20211010,의령군,30.5,18.3,23.8,1.6,6.9,-9,81.1,12.2
20211010,함양군,29.5,16.7,21.7,0.7,7.4,-9,73,12.8
20211010,광양시,29.4,19.5,23.8,0.7,26,-9,83.1,9.9
20211010,진도군,28.7,19.6,23.4,1.2,0,-9,90,9.1
20211010,봉화,24.6,16.3,20.1,1.1,0.1,-9,85.6,8.3
20211010,영주,27.6,18.1,21.9,1.1,0,-9,83.5,9.5
20211010,문경,28.4,19,22.7,1.1,0.1,-9,83.5,9.4
20211010,청송군,29.2,17.4,21.6,1.2,0,-9,75.6,11.8
20211010,영덕,29.5,18,22.8,1.3,-9,-9,82.9,11.5
20211010,의성,29.5,16.9,22.3,0.6,0,-9,87,12.6
20211010,구미,29.6,18.7,23.6,0.6,0,-9,79.4,10.9
20211010,영천,29.7,18.4,23.9,1.1,-9,-9,77.6,11.3
20211010,경주시,31.1,19.3,24,2.3,0,-9,81.1,11.8
20211010,거창,29.3,16.9,22.3,1.1,1.5,-9,83.9,12.4
20211010,합천,30.2,17.8,23.5,1.1,0.8,-9,85.1,12.4
20211010,밀양,30.8,18.7,23.9,1,0.5,-9,78.4,12.1
20211010,산청,29.2,16.6,22.3,0.8,2,-9,88.1,12.6
20211010,거제,28.9,19.5,24,1,-9,-9,83.6,9.4
20211010,남해,28.9,19.4,23.5,1.1,18.2,-9,86,9.5
20211011,속초,20,14.1,15.9,1.2,0,-9,72.6,5.9
20211011,북춘천,19.3,12.7,15.7,1,2.5,-9,80.5,6.6
20211011,철원,20.2,11.5,14.5,1.1,1.8,-9,89.1,8.7
20211011,동두천,18.2,11,14.1,0.7,1.7,-9,90,7.2
20211011,파주,18.8,10.8,13.8,1.1,1.9,-9,89.9,8
20211011,대관령,15.1,9.6,10.7,2,6.9,-9,94.3,5.5
20211011,춘천,18.6,13.5,15.8,1.4,3.2,-9,79.3,5.1
20211011,백령도,17.4,13.4,15.8,5.3,0.6,-9,38,4
20211011,북강릉,21.7,13.4,14.9,1,4.9,-9,88.6,8.3
20211011,강릉,23.5,14.8,16.4,1.4,7,-9,83.6,8.7
20211011,동해,22.5,14.4,15.8,1.9,16,-9,92.1,8.1
20211011,서울,17.8,12.6,15.2,2.2,0.3,-9,78.6,5.2
20211011,인천,17,12.2,15,2.8,0.4,-9,63,4.8
20211011,원주,18.6,13.6,16,0.9,4.2,-9,75,5
20211011,울릉도,23.4,13.9,15.1,6.8,21.3,-9,89.5,9.5
20211011,수원,19.4,13.3,16.7,1.7,0.1,-9,67.3,6.1
20211011,영월,17.7,12.1,15.2,1.1,12.3,-9,82.8,5.6
20211011,충주,17.4,13.5,15.7,1,11.9,-9,83,3.9
20211011,서산,20.2,13.6,16.2,1.5,0.1,-9,69.3,6.6
20211011,울진,24.1,14,15.2,3.2,34.7,-9,97.3,10.1
20211011,청주,18.3,12.6,16,1.8,10.9,-9,76.8,5.7
20211011,대전,17.5,12.6,15.4,1,13.5,-9,92.8,4.9
20211011,추풍령,18.6,11.5,13.3,3.1,15.1,-9,90.4,7.1
20211011,안동,22.2,13.5,15.3,1.3,20.2,-9,92.8,8.7
20211011,상주,21.2,12.7,14.5,1.1,17.7,-9,97.1,8.5
20211011,포항,25.3,16.2,18.9,3.2,29.5,-9,90.4,9.1
20211011,군산,17.3,12.3,15,1.2,8.3,-9,89.8,5
20211011,대구,25.1,15.4,17.8,2,23.1,-9,88.4,9.7
20211011,전주,17.6,12.4,14.9,1.7,7.4,-9,89.4,5.2
20211011,울산,25.2,16.2,19,2.3,25.7,-9,94.4,9
20211011,창원,23.2,16.6,18.8,0.9,15.6,-9,89.5,6.6
20211011,광주,20.8,14.2,15.9,1.9,9.9,-9,98.8,6.6
20211011,부산,24.8,17.7,21.1,3.5,1.6,-9,85.1,7.1
20211011,통영,25.1,17.8,20.7,2.6,0.4,-9,95.4,7.3
20211011,목포,19.7,14.1,15.5,6,1.1,-9,85.1,5.6
20211011,여수,23.4,17.9,20.2,4.2,26,-9,91.4,5.5
20211011,흑산도,18.6,14.5,16.7,8.2,5.9,-9,82.5,4.1
20211011,완도,23.3,17.2,18.9,1.2,1.6,-9,86.4,6.1
20211011,고창,17.9,11.5,14.1,3.6,6.5,-9,91.3,6.4
20211011,순천,22.1,15.8,16.9,2.2,8.5,-9,96.1,6.3
20211011,홍성,19.5,13.4,16.4,1.5,0.2,-9,72.9,6.1
20211011,제주,24.1,20.9,22,2.3,0.1,-9,88.9,3.2
20211011,고산(제주),24.9,19.7,21.2,6.3,-9,-9,94.4,5.2
20211011,성산,26.2,20.8,22.5,2.2,3.9,-9,82.6,5.4
20211011,서귀포,27.5,23.8,25.1,1,0.2,-9,84.6,3.7
20211011,진주,22.8,16.2,18.6,0.9,19.8,-9,95.9,6.6
20211011,강화,17.6,10.2,13.7,1.2,1,-9,79.6,7.4
20211011,양평,19.2,14.2,16.3,1.2,0.1,-9,77.3,5
20211011,이천,19.5,13.3,16.2,0.8,0.7,-9,79,6.2
20211011,인제,18.4,12.3,15.1,1.5,1.5,-9,79.1,6.1
20211011,홍천,18.4,13.6,15.4,0.7,0.4,-9,79.4,4.8
20211011,태백,19.7,10.3,12.1,1,24.2,-9,94.6,9.4
20211011,정선군,19.3,12.6,15,1.2,8.8,-9,78.9,6.7
20211011,제천,16.8,12.2,15,1.6,9.5,-9,83.1,4.6
20211011,보은,16.5,12.1,14.5,1.1,12.8,-9,92.8,4.4
20211011,천안,18.4,13.2,16,1.1,2.8,-9,85.1,5.2
20211011,보령,19.6,13.1,15.8,1.3,3.5,-9,77.8,6.5
20211011,부여,17.8,12.4,15.5,0.8,14,-9,85,5.4
20211011,금산,16.8,12.1,14.2,0.8,8.1,-9,92,4.7
20211011,세종,18,12.2,15.3,1.5,13.4,-9,81.5,5.8
20211011,부안,17.3,12.5,14.9,1.2,9.9,-9,-9,4.8
20211011,임실,18.9,13.1,14.3,0.9,14.8,-9,94.5,5.8
20211011,정읍,17.3,11.3,13.8,1.4,8,-9,90.3,6
20211011,남원,21.1,13.8,15.1,1,17.3,-9,97.5,7.3
20211011,장수,20.8,11.7,13.8,1.8,15,-9,97.3,9.1
20211011,고창군,17.5,11.8,13.9,2.4,10,-9,81.8,5.7
20211011,영광군,18,12,14.2,2.1,6.9,-9,88,6
20211011,김해시,24.6,17,19.9,1,14,-9,95,7.6
20211011,순창군,20.4,14.2,15.6,1.5,7.8,-9,93.4,6.2
20211011,북창원,25.3,17.1,19.5,1.4,36.2,-9,98.3,8.2
20211011,양산시,25.3,17,20,3.1,8.7,-9,93.8,8.3
20211011,보성군,22.5,17.5,18.9,2.5,3.8,-9,93.6,5
20211011,강진군,22.9,15.6,17.2,2.1,4.9,-9,89.9,7.3
20211011,장흥,22.1,16,17.5,1.9,3.3,-9,93.4,6.1
20211011,해남,20.2,13.8,15.6,1.5,4.5,-9,88.8,6.4
20211011,고흥,22.8,18.1,19.5,0.8,9,-9,93.6,4.7
20211011,의령군,23.3,16.4,18.1,1.8,31.2,-9,92.3,6.9
20211011,함양군,22.1,15.9,17.5,1.3,17.1,-9,77.8,6.2
20211011,광양시,22.8,16.9,19.4,1.3,17.5,-9,94.3,5.9
20211011,진도군,20.4,14.3,16.3,3.7,3.4,-9,84.1,6.1
20211011,봉화,19.1,12.5,13.8,1.4,15.5,-9,90,6.6
20211011,영주,19.5,13,14.8,2.3,15.6,-9,95.3,6.5
20211011,문경,18.9,12.7,14.7,1.5,12.3,-9,93.5,6.2
20211011,청송군,21.1,14.4,16,1.6,28.6,-9,83.6,6.7
20211011,영덕,22.8,14.4,16.1,3.4,33.2,-9,97.6,8.4
20211011,의성,23,14.1,16.1,1,29.4,-9,94.9,8.9
20211011,구미,23.1,13.6,15.4,1,21.9,-9,89.9,9.5
20211011,영천,24.8,15.7,17.3,1.2,22.8,-9,92.5,9.1
20211011,경주시,23.2,15.6,17.7,2.2,50.6,-9,95,7.6
20211011,거창,21.6,14.3,15.9,1.1,18.4,-9,93.9,7.3
20211011,합천,23.1,15.3,17.4,1.1,19.8,-9,94,7.8
20211011,밀양,23.4,16.8,19.1,0.7,40.7,-9,90.8,6.6
20211011,산청,22.1,15.9,17.7,1.1,19.9,-9,93.8,6.2
20211011,거제,24.7,17.8,21,1.4,1.2,-9,88.8,6.9
20211011,남해,23.2,17.2,19.6,1.6,10.3,-9,95.5,6
20211012,속초,20.9,13.6,16.9,1.9,0,-9,75.1,7.3
20211012,북춘천,20.6,12.4,17.1,1.5,-9,-9,70,8.2
20211012,철원,21.1,12.9,16.3,2.9,-9,-9,82.5,8.2
20211012,동두천,22.4,12.6,16.4,1,-9,-9,79.8,9.8
20211012,파주,22.7,12.7,16.1,1.8,-9,-9,80.1,10
20211012,대관령,12.8,10.1,11.4,2.2,2.4,-9,90.8,2.7
20211012,춘천,20.9,14.4,17.1,2.3,-9,-9,68.8,6.5
20211012,백령도,21.5,14.6,17.9,2.7,-9,-9,59.1,6.9
20211012,북강릉,19,14.2,16.2,0.9,0.3,-9,81.9,4.8
20211012,강릉,19,15,16.8,1.2,-9,-9,82.9,4
20211012,동해,19.7,15,16.8,1.4,0.2,-9,82.8,4.7
20211012,서울,21.3,15.8,17.9,3.3,-9,-9,67.1,5.5
20211012,인천,20.3,15.2,17.9,3,-9,-9,57.1,5.1
20211012,원주,18.8,15.3,17.1,0.7,0,-9,69.6,3.5
20211012,울릉도,17,14.5,16.1,5.3,1.5,-9,76.5,2.5
20211012,수원,19.4,16,17.8,2.5,0,-9,67.4,3.4
20211012,영월,17.2,14.1,15.7,1.9,2.2,-9,75.6,3.1
20211012,충주,17.2,15.6,16.5,1.7,0.4,-9,77.4,1.6
20211012,서산,18.4,15.6,17,3.4,0,-9,76.1,2.8
20211012,울진,18.2,14.4,15.7,2.5,0.8,-9,84.3,3.8
20211012,청주,18.2,16,17,2.2,0.7,-9,76,2.2
20211012,대전,17,15.9,16.2,1.6,0.5,-9,90.1,1.1
20211012,추풍령,14.8,12.6,13.6,3.2,7.9,-9,87.9,2.2
20211012,안동,16.1,13.4,14.6,0.9,4.1,-9,89,2.7
20211012,상주,14.9,13.6,14.2,0.8,5.3,-9,99.4,1.3
20211012,포항,19,15.8,17.1,4,16.6,-9,85.4,3.2
20211012,군산,17.2,15.3,15.9,1.8,4.4,-9,97.8,1.9
20211012,대구,17.3,14.7,15.9,1.9,10.6,-9,91,2.6
20211012,전주,17.2,15.6,16.1,1.3,1.8,-9,92.3,1.6
20211012,울산,17.8,16,16.9,2.7,7.6,-9,91.1,1.8
20211012,창원,18.8,16.9,17.7,1.2,0.9,-9,79.1,1.9
20211012,광주,18.8,15.7,17.4,1.6,5.9,-9,98.9,3.1
20211012,부산,20.2,17.5,18.6,4.1,0.1,-9,80.6,2.7
20211012,통영,20.6,17.8,19.1,3.2,-9,-9,84.3,2.8
20211012,목포,22.1,15.1,18.6,1.9,1.3,-9,90.4,7
20211012,여수,18.9,17.8,18.4,7,0.2,-9,81.8,1.1
20211012,흑산도,19.5,16.9,18.7,3.3,2.7,-9,93,2.6
20211012,완도,23.2,18.5,20.1,2.5,0.5,-9,83.6,4.7
20211012,고창,17.6,14.6,16,2.5,8.4,-9,95.8,3
20211012,순천,21,15.8,17.8,1.3,1.3,-9,89.3,5.2
20211012,홍성,17.4,15.7,16.6,1.5,0.6,-9,86.6,1.7
20211012,제주,22.9,21.3,22.2,3.2,16.4,-9,96.9,1.6
20211012,고산(제주),27.8,20.2,23.6,3.4,-9,-9,91.3,7.6
20211012,성산,24.4,22.9,23.6,4,1.1,-9,80.5,1.5
20211012,서귀포,25.7,21.2,23.1,3,1.8,-9,92.4,4.5
20211012,진주,16.7,15.8,16.3,1.1,6.7,-9,92.6,0.9
20211012,강화,23,15.1,17.7,2.8,-9,-9,68.3,7.9
20211012,양평,19.7,15,17.4,1.5,-9,-9,71.5,4.7
20211012,이천,18.9,14.1,16.5,0.9,0,-9,82.4,4.8
20211012,인제,21.1,12.7,15.9,1.7,-9,-9,74,8.4
20211012,홍천,19.4,12.6,16.1,0.8,0,-9,75.3,6.8
20211012,태백,12.1,10.1,11.2,1,10,-9,93.1,2
20211012,정선군,17,14.6,15.6,1.5,-9,-9,70,2.4
20211012,제천,16.6,14.1,15.2,1.8,1.3,-9,79.1,2.5
20211012,보은,16.5,14.4,15.2,1.8,0.1,-9,83.6,2.1
20211012,천안,17,15.6,16.3,2.4,1,-9,89.3,1.4
20211012,보령,18.5,16.1,17.4,2.2,0,-9,77.6,2.4
20211012,부여,17.1,15.7,16.2,1.4,0.7,-9,89,1.4
20211012,금산,15.9,14.2,15,1,11,-9,93.9,1.7
20211012,세종,17.3,15.3,16.5,2.5,-9,-9,76.4,2
20211012,부안,17.3,15.5,16.2,2.1,7.1,-9,-9,1.8
20211012,임실,17.6,14.4,16,0.7,4.7,-9,90.4,3.2
20211012,정읍,16.7,14.5,15.6,1.5,4.4,-9,93.4,2.2
20211012,남원,17,15.1,16.4,4.5,4.5,-9,86.3,1.9
20211012,장수,15.9,13.8,14.8,0.9,11.9,-9,96.4,2.1
20211012,고창군,17.5,14.6,16,1.7,4.2,-9,88.1,2.9
20211012,영광군,17.7,14.5,16.1,0.7,6.8,-9,95.5,3.2
20211012,김해시,20.1,16.9,18.2,1.1,0.1,-9,80.5,3.2
20211012,순창군,18.4,15.4,17,1,9.6,-9,90.5,3
20211012,북창원,19.7,17,17.8,2.1,2.4,-9,91,2.7
20211012,양산시,20.5,17.1,18.4,4.4,0.5,-9,82,3.4
20211012,보성군,22.1,17.8,19,3.7,3.4,-9,84.1,4.3
20211012,강진군,23.3,16.4,19.3,2.5,0.2,-9,82.9,6.9
20211012,장흥,22.8,16.3,19,2.5,1.1,-9,83.5,6.5
20211012,해남,23.3,14.5,18.3,2.1,0,-9,85.4,8.8
20211012,고흥,22,17.9,18.8,1.5,1.1,-9,82.4,4.1
20211012,의령군,17.1,16,16.6,2,12.8,-9,88.5,1.1
20211012,함양군,16.1,14.6,15.3,1.1,22.9,-9,82.5,1.5
20211012,광양시,19.2,16.9,17.7,3.7,2.5,-9,83.6,2.3
20211012,진도군,23.1,15.3,19.2,1.6,-9,-9,87.4,7.8
20211012,봉화,14.8,12.2,13.1,1.5,1.1,-9,83.6,2.6
20211012,영주,15.1,13.2,14,0.7,5.3,-9,99.4,1.9
20211012,문경,14.7,13.5,14.1,1,4.1,-9,98.5,1.2
20211012,청송군,15.9,13,14.2,1.4,3.6,-9,78,2.9
20211012,영덕,16.2,13.3,14.5,2.1,6.4,-9,96.4,2.9
20211012,의성,17.2,14.5,15.5,1.3,1.7,-9,88.5,2.7
20211012,구미,16,14.2,15.2,0.4,8.8,-9,91.5,1.8
20211012,영천,17.6,14.3,15.7,1.2,9.6,-9,89.4,3.3
20211012,경주시,17.4,14.4,15.8,2.4,13.1,-9,93.5,3
20211012,거창,15,14,14.5,1.3,26.7,-9,98.1,1
20211012,합천,16.5,15.2,15.8,0.8,9.8,-9,94.9,1.3
20211012,밀양,18.7,16.5,17.9,1.8,7.9,-9,76.4,2.2
20211012,산청,16.1,14.5,15.3,1.1,18,-9,98.3,1.6
20211012,거제,19.8,17.9,18.8,1.5,0.5,-9,81.3,1.9
20211012,남해,17.5,16.9,17.3,3.1,4,-9,88.5,0.6
20211013,속초,22.1,14.6,17.6,1.3,0,-9,70.9,7.5
20211013,북춘천,23.9,9.9,16.8,1,-9,-9,78.4,14
20211013,철원,23.8,12.1,17.4,2.1,-9,-9,81.5,11.7
20211013,동두천,24.9,11.6,17.7,0.9,-9,-9,79.9,13.3
20211013,파주,24.7,11.4,17,1.3,-9,-9,80.9,13.3
20211013,대관령,15.1,9.8,12.3,1.4,0,-9,91.6,5.3
20211013,춘천,24,12.5,17.9,2.2,-9,-9,71.6,11.5
20211013,백령도,21.2,15.9,18,2.8,-9,-9,61.3,5.3
20211013,북강릉,20,14.7,16.9,1.2,0,-9,77.9,5.3
20211013,강릉,20.5,15.2,17.5,1.4,-9,-9,79.1,5.3
20211013,동해,20.1,15,16.9,1.1,2.6,-9,88.9,5.1
20211013,서울,25.2,14.9,19.6,2.4,-9,-9,66.6,10.3
20211013,인천,24.5,14.1,19.5,1.9,-9,-9,61,10.4
20211013,원주,24.3,12.9,18.4,0.8,-9,-9,69.9,11.4
20211013,울릉도,19.2,14.3,16.5,4.3,0,-9,73.4,4.9
20211013,수원,25,14.1,19.5,1.7,-9,-9,67.9,10.9
20211013,영월,25.8,13.5,18.1,1.2,-9,-9,73.1,12.3
20211013,충주,23.8,14.1,18,1.2,-9,-9,77.6,9.7
20211013,서산,25.6,14.8,18.9,1.8,-9,-9,75.8,10.8
20211013,울진,18.9,15,16.9,2,0.1,-9,86.1,3.9
20211013,청주,24.4,16.2,19.7,1.8,-9,-9,68.3,8.2
20211013,대전,24.6,16.1,19.6,2.8,-9,-9,78.4,8.5
20211013,추풍령,20.3,13,16.1,1.8,0,-9,83.4,7.3
20211013,안동,21.5,13.8,16.8,1,0.1,-9,82.9,7.7
20211013,상주,20.8,13.8,16.9,0.4,-9,-9,90.9,7
20211013,포항,21.9,15.7,19,2.2,0.3,-9,77.9,6.2
20211013,군산,25.6,15.5,19.6,1.5,-9,-9,81.1,10.1
20211013,대구,21.7,14.7,18.2,1.5,0.6,-9,80.9,7
20211013,전주,25.5,15.6,19.9,1,0.1,-9,79.3,9.9
20211013,울산,20.9,16,18.4,2.1,0.5,-9,84.9,4.9
20211013,창원,22.4,16.4,19.4,1.4,-9,-9,73,6
20211013,광주,24.3,16.6,20.1,1.3,-9,-9,90.6,7.7
20211013,부산,23.5,17.3,19.9,3.4,0,-9,75,6.2
20211013,통영,24,17.2,20.3,2.9,-9,-9,78.5,6.8
20211013,목포,26.2,18.1,21.4,2.3,-9,-9,75.6,8.1
20211013,여수,23.1,17.7,20.2,5.8,-9,-9,74.3,5.4
20211013,흑산도,21.9,18.5,20.2,2.5,0,-9,86.5,3.4
20211013,완도,25.4,18.7,21.4,2.9,-9,-9,77.4,6.7
20211013,고창,24.6,15.8,19.8,1.7,-9,-9,84.6,8.8
20211013,순천,23.5,15.6,18.7,1.1,-9,-9,86.5,7.9
20211013,홍성,25,14.7,18.8,1.1,-9,-9,80.4,10.3
20211013,제주,23.8,21.6,22.5,3,2.1,-9,93.9,2.2
20211013,고산(제주),26.8,21.4,23.6,2.3,0,-9,93,5.4
20211013,성산,24.1,22.7,23.4,3.5,1.9,-9,80.6,1.4
20211013,서귀포,24.3,21.6,22.8,3,0.2,-9,91.8,2.7
20211013,진주,22.5,16,18.9,0.8,-9,-9,81.8,6.5
20211013,강화,23.8,14.8,18.1,2,-9,-9,74.1,9
20211013,양평,24.4,12.8,17.8,0.9,-9,-9,81.6,11.6
20211013,이천,24.9,12.3,18,1,-9,-9,79.8,12.6
20211013,인제,22.2,11.2,15.9,1.6,-9,-9,77,11
20211013,홍천,24.7,10.8,16.8,0.5,-9,-9,75.8,13.9
20211013,태백,15.8,11.2,12.7,0.7,0,-9,92.4,4.6
20211013,정선군,22.8,13.8,17,1.3,-9,-9,73.1,9
20211013,제천,23.4,13.6,17.2,1.3,-9,-9,79,9.8
20211013,보은,21.8,14.2,17.5,1.5,-9,-9,79.9,7.6
20211013,천안,23.5,14.1,18,1.6,-9,-9,81.8,9.4
20211013,보령,24.9,16.8,19.7,1.1,-9,-9,74.6,8.1
20211013,부여,25.1,16,19.4,1.3,-9,-9,77.9,9.1
20211013,금산,23.3,14.8,18,1.1,-9,-9,82,8.5
20211013,세종,24.4,15.8,19.4,1.9,-9,-9,69.8,8.6
20211013,부안,24.2,15.8,19.4,1.2,-9,-9,-9,8.4
20211013,임실,21.8,14.8,17.5,0.8,-9,-9,85.8,7
20211013,정읍,24.2,15.4,19.3,1.1,0,-9,83.5,8.8
20211013,남원,22.2,15.8,18.7,3.6,-9,-9,77.3,6.4
20211013,장수,20.1,13.2,16.3,0.5,0.4,-9,89.9,6.9
20211013,고창군,24.2,15.6,19.3,1.3,-9,-9,79.5,8.6
20211013,영광군,24.5,16,19.8,1,-9,-9,84.3,8.5
20211013,김해시,23.9,16.5,19.3,1.1,0,-9,78,7.4
20211013,순창군,23.9,16.3,19.5,1.1,-9,-9,81.1,7.6
20211013,북창원,23.2,16.5,19.6,1.4,-9,-9,80.5,6.7
20211013,양산시,22.9,17.8,20.1,3.2,0,-9,75,5.1
20211013,보성군,25.2,16.5,20.7,3.1,-9,-9,77,8.7
20211013,강진군,25.3,17.2,21.3,2,-9,-9,74.4,8.1
20211013,장흥,25.6,16.7,20.6,1.5,-9,-9,77.9,8.9
20211013,해남,25.2,17,20.4,2.3,-9,-9,77.9,8.2
20211013,고흥,24.9,17.5,20.6,1.1,-9,-9,75.5,7.4
20211013,의령군,22.4,16,19,1.5,0.1,-9,81,6.4
20211013,함양군,20.9,14.7,17.5,0.6,-9,-9,72.9,6.2
20211013,광양시,23.8,16.9,20,2.6,-9,-9,73.4,6.9
20211013,진도군,25.2,17.9,21.1,1.5,-9,-9,79,7.3
20211013,봉화,19.1,11.4,14.9,1.5,-9,-9,79.9,7.7
20211013,영주,21.8,13.7,16.8,0.9,-9,-9,85.4,8.1
20211013,문경,20.9,13.7,16.5,0.7,-9,-9,91.4,7.2
20211013,청송군,21.5,13,16,1.2,-9,-9,77.9,8.5
20211013,영덕,21.1,13.9,16.8,1.5,0,-9,90.3,7.2
20211013,의성,21.8,14.2,17,0.5,-9,-9,88.8,7.6
20211013,구미,20.9,14.6,17.4,0.4,0,-9,85.3,6.3
20211013,영천,21.3,14.4,17.1,1,1,-9,87.5,6.9
20211013,경주시,21.5,15.1,17.6,1.5,0.8,-9,86.6,6.4
20211013,거창,19.5,13.8,16.7,0.6,0.1,-9,90,5.7
20211013,합천,21,15.1,18,0.5,-9,-9,89,5.9
20211013,밀양,22.5,16.3,19.2,0.9,0,-9,73.8,6.2
20211013,산청,21.2,14.7,17.8,0.6,0.1,-9,88.5,6.5
20211013,거제,23.5,17.8,20,1.2,0,-9,74.6,5.7
20211013,남해,23,16.9,19.4,2.1,-9,-9,79.4,6.1
20211014,속초,24.2,14,19.7,1.4,0,-9,70.8,10.2
20211014,북춘천,23.8,14.2,18.2,1.2,-9,-9,81.9,9.6
20211014,철원,23.1,14,18.1,1,-9,-9,85.5,9.1
20211014,동두천,24.2,14.8,18.4,1,-9,-9,84.6,9.4
20211014,파주,24.1,12.8,18,0.8,-9,-9,82.9,11.3
20211014,대관령,20.1,9.8,14.7,3,-9,-9,82.6,10.3
20211014,춘천,24.6,15,19,1.2,-9,-9,75.9,9.6
20211014,백령도,21.6,15.8,18.4,3,0,-9,68.8,5.8
20211014,북강릉,23.4,12.8,18.6,0.9,-9,-9,75.1,10.6
20211014,강릉,26.2,13.4,20.1,1.3,-9,-9,71.1,12.8
20211014,동해,23.4,13.4,18.9,1.6,-9,-9,78.9,10
20211014,서울,23.9,17.4,19.7,2,-9,-9,73.6,6.5
20211014,인천,22.5,17.5,19.9,2.3,-9,-9,65.1,5
20211014,원주,22.7,15,18.4,0.8,-9,-9,74.1,7.7
20211014,울릉도,22.9,14.1,18.4,2.6,-9,-9,77.5,8.8
20211014,수원,23.9,15.5,19,1.5,-9,-9,77.9,8.4
20211014,영월,23.2,12.6,17.4,0.8,-9,-9,78.8,10.6
20211014,충주,24.2,12.5,17.4,1,-9,-9,80.8,11.7
20211014,서산,25.2,13.4,18.6,1.2,-9,-9,82.6,11.8
20211014,울진,24.8,13.1,19.1,1.9,-9,-9,77.8,11.7
20211014,청주,25.6,16.2,20.2,1.1,-9,-9,70.6,9.4
20211014,대전,26.4,15.3,19.9,1.1,-9,-9,79,11.1
20211014,추풍령,23.9,12.3,17.3,1.6,-9,-9,78.9,11.6
20211014,안동,24,14.1,17.8,1,-9,-9,82.5,9.9
20211014,상주,25.1,14.3,18.2,0.6,-9,-9,85.6,10.8
20211014,포항,26.2,15.5,20.8,1.8,-9,-9,72.5,10.7
20211014,군산,24.6,16.4,19.6,1.4,-9,-9,87.1,8.2
20211014,대구,26,14.6,19.6,1.2,-9,-9,81.5,11.4
20211014,전주,25.5,17,20.4,1.5,-9,-9,77.9,8.5
20211014,울산,25.1,15.3,20,1.1,-9,-9,83,9.8
20211014,창원,26,16.3,20.4,1.1,-9,-9,74.3,9.7
20211014,광주,26.9,18.1,21.8,1,-9,-9,85.4,8.8
20211014,부산,25.2,18,21.4,2.4,-9,-9,73,7.2
20211014,통영,26.1,17.7,21.5,1.9,-9,-9,80,8.4
20211014,목포,26.4,19.9,22,2.2,-9,-9,78.6,6.5
20211014,여수,25.6,19.2,22.1,3.3,-9,-9,69.9,6.4
20211014,흑산도,25.2,19.7,21.4,1.4,-9,-9,90.9,5.5
20211014,완도,26.3,19.5,22.3,1.5,-9,-9,77.4,6.8
20211014,고창,26.4,18.3,21.1,1.8,-9,-9,81.3,8.1
20211014,순천,26.3,14.9,19.2,1.1,-9,-9,84.3,11.4
20211014,홍성,24.1,13.4,18.7,1.2,-9,-9,80.9,10.7
20211014,제주,28,22.3,24,3,-9,-9,86.3,5.7
20211014,고산(제주),28.3,22,24.2,2.9,-9,-9,89,6.3
20211014,성산,27.2,20.6,23.8,2.3,-9,-9,74.9,6.6
20211014,서귀포,26,21.8,23.4,1.3,-9,-9,85.3,4.2
20211014,진주,26.2,14.1,19.7,0.5,-9,-9,86.3,12.1
20211014,강화,22.8,13.9,18.8,1.6,-9,-9,80.4,8.9
20211014,양평,23.9,14.9,18.6,0.9,-9,-9,81.3,9
20211014,이천,24.4,14.1,18.5,0.8,-9,-9,81,10.3
20211014,인제,23.1,12,16.8,0.8,-9,-9,81.8,11.1
20211014,홍천,23.5,13.7,17.5,0.6,-9,-9,79.9,9.8
20211014,태백,22.7,10.4,15.4,0.9,-9,-9,78.1,12.3
20211014,정선군,23.8,12.5,17,1.1,-9,-9,78,11.3
20211014,제천,23.1,12.7,16.7,1,-9,-9,84.6,10.4
20211014,보은,24.8,12,17.2,0.6,-9,-9,84.4,12.8
20211014,천안,24.3,13.1,18,0.9,-9,-9,83.4,11.2
20211014,보령,24.2,15.5,19.2,0.6,-9,-9,81.6,8.7
20211014,부여,26.1,14.2,19,0.9,-9,-9,80.9,11.9
20211014,금산,25.5,13.7,17.8,0.8,-9,-9,85.8,11.8
20211014,세종,25.4,15.3,19.3,1,-9,-9,74.3,10.1
20211014,부안,25.2,16.5,20,0.9,-9,-9,85,8.7
20211014,임실,25,13.6,17.8,0.7,-9,-9,85.9,11.4
20211014,정읍,25.7,16.3,19.6,1.1,-9,-9,81.9,9.4
20211014,남원,25.7,15,19.1,1.4,-9,-9,81.8,10.7
20211014,장수,23.1,11.5,16.2,0.9,-9,-9,88.9,11.6
20211014,고창군,26.8,17.1,20.7,1.1,-9,-9,74.9,9.7
20211014,영광군,26.5,18.3,21.2,0.9,-9,-9,82.6,8.2
20211014,김해시,27,15.4,20.7,1.3,-9,-9,78.4,11.6
20211014,순창군,25.9,15.8,19.6,1.3,-9,-9,84.3,10.1
20211014,북창원,26.9,16,20.9,0.6,-9,-9,80.5,10.9
20211014,양산시,27,15.2,20.6,1.5,-9,-9,80.3,11.8
20211014,보성군,27.4,17.4,21.4,1.3,-9,-9,79.6,10
20211014,강진군,27.7,18.1,22.2,1,-9,-9,76.5,9.6
20211014,장흥,26.3,16.3,20.9,0.8,-9,-9,83.4,10
20211014,해남,26.4,15.9,20.8,1.2,-9,-9,80.1,10.5
20211014,고흥,26.1,17,20.9,0.9,-9,-9,79.6,9.1
20211014,의령군,28.2,14.3,19.5,1.3,-9,-9,80.1,13.9
